-0.641412, -1.212741, 0.937928, 1.000000
-0.636382, -1.204099, 0.944286, 1.000000
-0.636382, -1.204099, 0.944286, 1.000000
-0.631393, -1.195432, 0.950712, 1.000000
-0.631393, -1.195432, 0.950712, 1.000000
-0.631393, -1.195432, 0.950712, 1.000000
-0.626432, -1.186750, 0.956900, 1.000000
-0.626432, -1.186750, 0.956900, 1.000000
-0.621528, -1.178035, 0.963260, 1.000000
-0.621528, -1.178035, 0.963260, 1.000000
-0.621528, -1.178035, 0.963260, 1.000000
-0.616640, -1.169311, 0.969174, 1.000000
-0.616640, -1.169311, 0.969174, 1.000000
-0.611746, -1.160590, 0.974568, 1.000000
-0.611746, -1.160590, 0.974568, 1.000000
-0.611746, -1.160590, 0.974568, 1.000000
-0.606887, -1.151850, 0.980032, 1.000000
-0.606887, -1.151850, 0.980032, 1.000000
-0.602047, -1.143099, 0.985258, 1.000000
-0.602047, -1.143099, 0.985258, 1.000000
-0.602047, -1.143099, 0.985258, 1.000000
-0.597257, -1.134321, 0.990656, 1.000000
-0.597257, -1.134321, 0.990656, 1.000000
-0.592496, -1.125527, 0.995855, 1.000000
-0.592496, -1.125527, 0.995855, 1.000000
-0.592496, -1.125527, 0.995855, 1.000000
-0.587791, -1.116703, 1.001241, 1.000000
-0.587791, -1.116703, 1.001241, 1.000000
-0.583119, -1.107862, 1.006434, 1.000000
-0.583119, -1.107862, 1.006434, 1.000000
-0.583119, -1.107862, 1.006434, 1.000000
-0.578505, -1.098990, 1.011816, 1.000000
-0.573925, -1.090100, 1.017007, 1.000000
-0.573925, -1.090100, 1.017007, 1.000000
-0.573925, -1.090100, 1.017007, 1.000000
-0.569403, -1.081181, 1.022388, 1.000000
-0.569403, -1.081181, 1.022388, 1.000000
-0.564917, -1.072244, 1.027579, 1.000000
-0.564917, -1.072244, 1.027579, 1.000000
-0.564917, -1.072244, 1.027579, 1.000000
-0.560490, -1.063277, 1.032960, 1.000000
-0.560490, -1.063277, 1.032960, 1.000000
-0.556076, -1.054304, 1.037904, 1.000000
-0.556076, -1.054304, 1.037904, 1.000000
-0.551651, -1.045336, 1.042332, 1.000000
-0.551651, -1.045336, 1.042332, 1.000000
-0.547276, -1.036344, 1.047078, 1.000000
-0.547276, -1.036344, 1.047078, 1.000000
-0.547276, -1.036344, 1.047078, 1.000000
-0.542985, -1.027312, 1.052295, 1.000000
-0.542985, -1.027312, 1.052295, 1.000000
-0.538723, -1.018265, 1.057175, 1.000000
-0.538723, -1.018265, 1.057175, 1.000000
-0.534458, -1.009221, 1.061577, 1.000000
-0.534458, -1.009221, 1.061577, 1.000000
-0.530227, -1.000160, 1.066065, 1.000000
-0.530227, -1.000160, 1.066065, 1.000000
-0.530227, -1.000160, 1.066065, 1.000000
-0.526012, -0.991092, 1.070323, 1.000000
-0.526012, -0.991092, 1.070323, 1.000000
-0.521842, -0.982002, 1.074756, 1.000000
-0.521842, -0.982002, 1.074756, 1.000000
-0.517696, -0.972903, 1.078992, 1.000000
-0.513599, -0.963780, 1.083415, 1.000000
-0.513599, -0.963780, 1.083415, 1.000000
-0.513599, -0.963780, 1.083415, 1.000000
-0.509528, -0.954647, 1.087647, 1.000000
-0.509528, -0.954647, 1.087647, 1.000000
-0.505508, -0.945490, 1.092067, 1.000000
-0.505508, -0.945490, 1.092067, 1.000000
-0.505508, -0.945490, 1.092067, 1.000000
-0.501493, -0.936332, 1.096051, 1.000000
-0.497457, -0.927182, 1.099519, 1.000000
-0.497457, -0.927182, 1.099519, 1.000000
-0.493440, -0.918024, 1.103058, 1.000000
-0.493440, -0.918024, 1.103058, 1.000000
-0.489428, -0.908864, 1.106361, 1.000000
-0.489428, -0.908864, 1.106361, 1.000000
-0.485451, -0.899689, 1.109836, 1.000000
-0.485451, -0.899689, 1.109836, 1.000000
-0.481488, -0.890508, 1.113113, 1.000000
-0.477565, -0.881310, 1.116576, 1.000000
-0.477565, -0.881310, 1.116576, 1.000000
-0.477565, -0.881310, 1.116576, 1.000000
-0.473659, -0.872104, 1.119847, 1.000000
-0.473659, -0.872104, 1.119847, 1.000000
-0.473659, -0.872104, 1.119847, 1.000000
-0.469795, -0.862881, 1.123307, 1.000000
-0.469795, -0.862881, 1.123307, 1.000000
-0.465927, -0.853659, 1.126330, 1.000000
-0.465927, -0.853659, 1.126330, 1.000000
-0.462029, -0.844450, 1.128836, 1.000000
-0.458142, -0.835237, 1.131414, 1.000000
-0.458142, -0.835237, 1.131414, 1.000000
-0.454251, -0.826025, 1.133757, 1.000000
-0.454251, -0.826025, 1.133757, 1.000000
-0.450385, -0.816802, 1.136271, 1.000000
-0.450385, -0.816802, 1.136271, 1.000000
-0.450385, -0.816802, 1.136271, 1.000000
-0.446525, -0.807577, 1.138587, 1.000000
-0.446525, -0.807577, 1.138587, 1.000000
-0.442696, -0.798339, 1.141089, 1.000000
-0.438876, -0.789098, 1.143398, 1.000000
-0.438876, -0.789098, 1.143398, 1.000000
-0.438876, -0.789098, 1.143398, 1.000000
-0.435111, -0.779834, 1.146144, 1.000000
-0.435111, -0.779834, 1.146144, 1.000000
-0.435111, -0.779834, 1.146144, 1.000000
-0.431429, -0.770536, 1.149404, 1.000000
-0.431429, -0.770536, 1.149404, 1.000000
-0.427766, -0.761231, 1.152347, 1.000000
-0.424088, -0.751932, 1.154819, 1.000000
-0.424088, -0.751932, 1.154819, 1.000000
-0.420429, -0.742626, 1.157380, 1.000000
-0.420429, -0.742626, 1.157380, 1.000000
-0.420429, -0.742626, 1.157380, 1.000000
-0.416770, -0.733319, 1.159714, 1.000000
-0.416770, -0.733319, 1.159714, 1.000000
-0.413142, -0.724001, 1.162224, 1.000000
-0.409519, -0.714680, 1.164537, 1.000000
-0.409519, -0.714680, 1.164537, 1.000000
-0.405930, -0.705346, 1.167037, 1.000000
-0.405930, -0.705346, 1.167037, 1.000000
-0.405930, -0.705346, 1.167037, 1.000000
-0.402327, -0.696018, 1.169100, 1.000000
-0.402327, -0.696018, 1.169100, 1.000000
-0.398685, -0.686705, 1.170647, 1.000000
-0.398685, -0.686705, 1.170647, 1.000000
-0.395044, -0.677391, 1.172264, 1.000000
-0.391390, -0.668083, 1.173645, 1.000000
-0.391390, -0.668083, 1.173645, 1.000000
-0.391390, -0.668083, 1.173645, 1.000000
-0.387775, -0.658759, 1.175445, 1.000000
-0.387775, -0.658759, 1.175445, 1.000000
-0.384253, -0.649399, 1.177998, 1.000000
-0.384253, -0.649399, 1.177998, 1.000000
-0.380836, -0.640001, 1.181182, 1.000000
-0.380836, -0.640001, 1.181182, 1.000000
-0.380836, -0.640001, 1.181182, 1.000000
-0.377475, -0.630583, 1.184338, 1.000000
-0.377475, -0.630583, 1.184338, 1.000000
-0.377475, -0.630583, 1.184338, 1.000000
-0.374179, -0.621142, 1.187747, 1.000000
-0.374179, -0.621142, 1.187747, 1.000000
-0.370916, -0.611689, 1.190991, 1.000000
-0.370916, -0.611689, 1.190991, 1.000000
-0.367704, -0.602219, 1.194438, 1.000000
-0.367704, -0.602219, 1.194438, 1.000000
-0.364494, -0.592748, 1.197454, 1.000000
-0.364494, -0.592748, 1.197454, 1.000000
-0.361256, -0.583287, 1.199956, 1.000000
-0.358031, -0.573822, 1.202532, 1.000000
-0.358031, -0.573822, 1.202532, 1.000000
-0.358031, -0.573822, 1.202532, 1.000000
-0.354802, -0.564357, 1.204873, 1.000000
-0.351601, -0.554883, 1.207386, 1.000000
-0.351601, -0.554883, 1.207386, 1.000000
-0.348405, -0.545408, 1.209701, 1.000000
-0.348405, -0.545408, 1.209701, 1.000000
-0.345242, -0.535921, 1.212203, 1.000000
-0.345242, -0.535921, 1.212203, 1.000000
-0.345242, -0.535921, 1.212203, 1.000000
-0.342088, -0.526432, 1.214513, 1.000000
-0.342088, -0.526432, 1.214513, 1.000000
-0.338968, -0.516931, 1.217011, 1.000000
-0.338968, -0.516931, 1.217011, 1.000000
-0.338968, -0.516931, 1.217011, 1.000000
-0.335835, -0.507435, 1.219074, 1.000000
-0.335835, -0.507435, 1.219074, 1.000000
-0.332661, -0.497951, 1.220619, 1.000000
-0.332661, -0.497951, 1.220619, 1.000000
-0.332661, -0.497951, 1.220619, 1.000000
-0.329490, -0.488468, 1.222236, 1.000000
-0.329490, -0.488468, 1.222236, 1.000000
-0.326305, -0.478988, 1.223618, 1.000000
-0.326305, -0.478988, 1.223618, 1.000000
-0.326305, -0.478988, 1.223618, 1.000000
-0.323138, -0.469503, 1.225171, 1.000000
-0.323138, -0.469503, 1.225171, 1.000000
-0.319967, -0.460019, 1.226525, 1.000000
-0.319967, -0.460019, 1.226525, 1.000000
-0.319967, -0.460019, 1.226525, 1.000000
-0.316820, -0.450527, 1.228066, 1.000000
-0.316820, -0.450527, 1.228066, 1.000000
-0.313671, -0.441036, 1.229415, 1.000000
-0.313671, -0.441036, 1.229415, 1.000000
-0.313671, -0.441036, 1.229415, 1.000000
-0.310548, -0.431536, 1.230953, 1.000000
-0.310548, -0.431536, 1.230953, 1.000000
-0.307425, -0.422036, 1.232300, 1.000000
-0.307425, -0.422036, 1.232300, 1.000000
-0.304328, -0.412528, 1.233837, 1.000000
-0.304328, -0.412528, 1.233837, 1.000000
-0.304328, -0.412528, 1.233837, 1.000000
-0.301232, -0.403019, 1.235184, 1.000000
-0.301232, -0.403019, 1.235184, 1.000000
-0.298163, -0.393502, 1.236721, 1.000000
-0.298163, -0.393502, 1.236721, 1.000000
-0.295094, -0.383985, 1.238067, 1.000000
-0.295094, -0.383985, 1.238067, 1.000000
-0.295094, -0.383985, 1.238067, 1.000000
-0.292051, -0.374459, 1.239604, 1.000000
-0.292051, -0.374459, 1.239604, 1.000000
-0.289010, -0.364932, 1.240951, 1.000000
-0.289010, -0.364932, 1.240951, 1.000000
-0.289010, -0.364932, 1.240951, 1.000000
-0.285995, -0.355398, 1.242487, 1.000000
-0.285995, -0.355398, 1.242487, 1.000000
-0.282981, -0.345863, 1.243834, 1.000000
-0.282981, -0.345863, 1.243834, 1.000000
-0.282981, -0.345863, 1.243834, 1.000000
-0.280017, -0.336312, 1.245616, 1.000000
-0.280017, -0.336312, 1.245616, 1.000000
-0.277129, -0.326738, 1.247915, 1.000000
-0.277129, -0.326738, 1.247915, 1.000000
-0.274275, -0.317154, 1.250142, 1.000000
-0.274275, -0.317154, 1.250142, 1.000000
-0.271473, -0.307555, 1.252605, 1.000000
-0.271473, -0.307555, 1.252605, 1.000000
-0.271473, -0.307555, 1.252605, 1.000000
-0.268688, -0.297950, 1.254896, 1.000000
-0.268688, -0.297950, 1.254896, 1.000000
-0.265945, -0.288334, 1.257385, 1.000000
-0.265945, -0.288334, 1.257385, 1.000000
-0.263193, -0.278720, 1.259442, 1.000000
-0.263193, -0.278720, 1.259442, 1.000000
-0.260401, -0.269118, 1.260985, 1.000000
-0.260401, -0.269118, 1.260985, 1.000000
-0.260401, -0.269118, 1.260985, 1.000000
-0.257637, -0.259508, 1.262846, 1.000000
-0.257637, -0.259508, 1.262846, 1.000000
-0.254935, -0.249879, 1.265179, 1.000000
-0.254935, -0.249879, 1.265179, 1.000000
-0.254935, -0.249879, 1.265179, 1.000000
-0.252260, -0.240244, 1.267423, 1.000000
-0.252260, -0.240244, 1.267423, 1.000000
-0.249631, -0.230596, 1.269893, 1.000000
-0.249631, -0.230596, 1.269893, 1.000000
-0.249631, -0.230596, 1.269893, 1.000000
-0.246994, -0.220949, 1.271942, 1.000000
-0.246994, -0.220949, 1.271942, 1.000000
-0.244321, -0.211313, 1.273482, 1.000000
-0.244321, -0.211313, 1.273482, 1.000000
-0.241652, -0.201676, 1.275095, 1.000000
-0.238971, -0.192042, 1.276475, 1.000000
-0.238971, -0.192042, 1.276475, 1.000000
-0.238971, -0.192042, 1.276475, 1.000000
-0.236308, -0.182403, 1.278027, 1.000000
-0.236308, -0.182403, 1.278027, 1.000000
-0.233642, -0.172765, 1.279381, 1.000000
-0.233642, -0.172765, 1.279381, 1.000000
-0.233642, -0.172765, 1.279381, 1.000000
-0.231000, -0.163121, 1.280922, 1.000000
-0.228357, -0.153476, 1.282270, 1.000000
-0.228357, -0.153476, 1.282270, 1.000000
-0.228357, -0.153476, 1.282270, 1.000000
-0.225740, -0.143825, 1.283808, 1.000000
-0.225740, -0.143825, 1.283808, 1.000000
-0.223123, -0.134173, 1.285155, 1.000000
-0.223123, -0.134173, 1.285155, 1.000000
-0.223123, -0.134173, 1.285155, 1.000000
-0.220533, -0.124515, 1.286692, 1.000000
-0.220533, -0.124515, 1.286692, 1.000000
-0.217943, -0.114856, 1.288039, 1.000000
-0.217943, -0.114856, 1.288039, 1.000000
-0.215381, -0.105190, 1.289576, 1.000000
-0.215381, -0.105190, 1.289576, 1.000000
-0.212819, -0.095523, 1.290922, 1.000000
-0.212819, -0.095523, 1.290922, 1.000000
-0.212819, -0.095523, 1.290922, 1.000000
-0.210284, -0.085850, 1.292459, 1.000000
-0.210284, -0.085850, 1.292459, 1.000000
-0.207750, -0.076176, 1.293805, 1.000000
-0.205243, -0.066496, 1.295342, 1.000000
-0.202737, -0.056815, 1.296688, 1.000000
-0.202737, -0.056815, 1.296688, 1.000000
-0.202737, -0.056815, 1.296688, 1.000000
-0.200258, -0.047127, 1.298225, 1.000000
-0.200258, -0.047127, 1.298225, 1.000000
-0.197780, -0.037439, 1.299572, 1.000000
-0.197780, -0.037439, 1.299572, 1.000000
-0.195329, -0.027744, 1.301108, 1.000000
-0.192879, -0.018049, 1.302455, 1.000000
-0.192879, -0.018049, 1.302455, 1.000000
-0.192879, -0.018049, 1.302455, 1.000000
-0.190456, -0.008347, 1.303991, 1.000000
-0.190456, -0.008347, 1.303991, 1.000000
-0.188033, 0.001355, 1.305338, 1.000000
-0.188033, 0.001355, 1.305338, 1.000000
-0.188033, 0.001355, 1.305338, 1.000000
-0.185638, 0.011064, 1.306874, 1.000000
-0.185638, 0.011064, 1.306874, 1.000000
-0.183244, 0.020773, 1.308220, 1.000000
-0.183244, 0.020773, 1.308220, 1.000000
-0.180877, 0.030489, 1.309757, 1.000000
-0.180877, 0.030489, 1.309757, 1.000000
-0.178510, 0.040205, 1.311103, 1.000000
-0.178510, 0.040205, 1.311103, 1.000000
-0.178510, 0.040205, 1.311103, 1.000000
-0.176171, 0.049928, 1.312640, 1.000000
-0.176171, 0.049928, 1.312640, 1.000000
-0.173833, 0.059651, 1.313986, 1.000000
-0.171522, 0.069380, 1.315523, 1.000000
-0.171522, 0.069380, 1.315523, 1.000000
-0.169212, 0.079109, 1.316869, 1.000000
-0.169212, 0.079109, 1.316869, 1.000000
-0.169212, 0.079109, 1.316869, 1.000000
-0.166929, 0.088845, 1.318406, 1.000000
-0.166929, 0.088845, 1.318406, 1.000000
-0.164646, 0.098581, 1.319752, 1.000000
-0.164646, 0.098581, 1.319752, 1.000000
-0.164646, 0.098581, 1.319752, 1.000000
-0.162392, 0.108324, 1.321289, 1.000000
-0.162392, 0.108324, 1.321289, 1.000000
-0.160137, 0.118066, 1.322635, 1.000000
-0.160137, 0.118066, 1.322635, 1.000000
-0.157911, 0.127815, 1.324172, 1.000000
-0.157911, 0.127815, 1.324172, 1.000000
-0.155685, 0.137564, 1.325518, 1.000000
-0.155685, 0.137564, 1.325518, 1.000000
-0.155685, 0.137564, 1.325518, 1.000000
-0.153486, 0.147320, 1.327055, 1.000000
-0.153486, 0.147320, 1.327055, 1.000000
-0.151288, 0.157075, 1.328401, 1.000000
-0.151288, 0.157075, 1.328401, 1.000000
-0.151288, 0.157075, 1.328401, 1.000000
-0.149117, 0.166837, 1.329938, 1.000000
-0.149117, 0.166837, 1.329938, 1.000000
-0.146948, 0.176598, 1.331284, 1.000000
-0.146948, 0.176598, 1.331284, 1.000000
-0.144805, 0.186366, 1.332821, 1.000000
-0.144805, 0.186366, 1.332821, 1.000000
-0.142664, 0.196134, 1.334167, 1.000000
-0.142664, 0.196134, 1.334167, 1.000000
-0.142664, 0.196134, 1.334167, 1.000000
-0.140549, 0.205908, 1.335704, 1.000000
-0.140549, 0.205908, 1.335704, 1.000000
-0.138436, 0.215682, 1.337050, 1.000000
-0.138436, 0.215682, 1.337050, 1.000000
-0.138436, 0.215682, 1.337050, 1.000000
-0.136350, 0.225462, 1.338587, 1.000000
-0.134264, 0.235242, 1.339933, 1.000000
-0.132207, 0.245028, 1.341470, 1.000000
-0.132207, 0.245028, 1.341470, 1.000000
-0.130150, 0.254815, 1.342816, 1.000000
-0.130150, 0.254815, 1.342816, 1.000000
-0.128120, 0.264606, 1.344353, 1.000000
-0.128120, 0.264606, 1.344353, 1.000000
-0.126091, 0.274398, 1.345699, 1.000000
-0.126091, 0.274398, 1.345699, 1.000000
-0.126091, 0.274398, 1.345699, 1.000000
-0.124090, 0.284196, 1.347236, 1.000000
-0.124090, 0.284196, 1.347236, 1.000000
-0.122089, 0.293994, 1.348582, 1.000000
-0.122089, 0.293994, 1.348582, 1.000000
-0.122089, 0.293994, 1.348582, 1.000000
-0.120116, 0.303797, 1.350119, 1.000000
-0.120116, 0.303797, 1.350119, 1.000000
-0.118144, 0.313601, 1.351465, 1.000000
-0.118144, 0.313601, 1.351465, 1.000000
-0.118144, 0.313601, 1.351465, 1.000000
-0.116199, 0.323410, 1.353002, 1.000000
-0.116199, 0.323410, 1.353002, 1.000000
-0.114255, 0.333219, 1.354348, 1.000000
-0.114255, 0.333219, 1.354348, 1.000000
-0.114255, 0.333219, 1.354348, 1.000000
-0.112338, 0.343034, 1.355885, 1.000000
-0.112338, 0.343034, 1.355885, 1.000000
-0.110422, 0.352848, 1.357231, 1.000000
-0.110422, 0.352848, 1.357231, 1.000000
-0.110422, 0.352848, 1.357231, 1.000000
-0.108534, 0.362669, 1.358768, 1.000000
-0.108534, 0.362669, 1.358768, 1.000000
-0.106646, 0.372489, 1.360114, 1.000000
-0.106646, 0.372489, 1.360114, 1.000000
-0.104786, 0.382314, 1.361651, 1.000000
-0.104786, 0.382314, 1.361651, 1.000000
-0.102927, 0.392140, 1.362997, 1.000000
-0.102927, 0.392140, 1.362997, 1.000000
-0.102927, 0.392140, 1.362997, 1.000000
-0.101096, 0.401971, 1.364534, 1.000000
-0.101096, 0.401971, 1.364534, 1.000000
-0.099265, 0.411802, 1.365880, 1.000000
-0.097461, 0.421638, 1.367417, 1.000000
-0.097461, 0.421638, 1.367417, 1.000000
-0.095659, 0.431474, 1.368763, 1.000000
-0.095659, 0.431474, 1.368763, 1.000000
-0.095659, 0.431474, 1.368763, 1.000000
-0.093884, 0.441315, 1.370300, 1.000000
-0.093884, 0.441315, 1.370300, 1.000000
-0.092110, 0.451157, 1.371646, 1.000000
-0.092110, 0.451157, 1.371646, 1.000000
-0.092110, 0.451157, 1.371646, 1.000000
-0.090363, 0.461003, 1.373183, 1.000000
-0.088618, 0.470849, 1.374529, 1.000000
-0.088618, 0.470849, 1.374529, 1.000000
-0.086899, 0.480701, 1.376066, 1.000000
-0.086899, 0.480701, 1.376066, 1.000000
-0.085182, 0.490552, 1.377412, 1.000000
-0.085182, 0.490552, 1.377412, 1.000000
-0.085182, 0.490552, 1.377412, 1.000000
-0.083492, 0.500408, 1.378949, 1.000000
-0.083492, 0.500408, 1.378949, 1.000000
-0.081803, 0.510265, 1.380295, 1.000000
-0.081803, 0.510265, 1.380295, 1.000000
-0.080142, 0.520126, 1.381832, 1.000000
-0.078482, 0.529987, 1.383178, 1.000000
-0.078482, 0.529987, 1.383178, 1.000000
-0.078482, 0.529987, 1.383178, 1.000000
-0.076849, 0.539853, 1.384715, 1.000000
-0.076849, 0.539853, 1.384715, 1.000000
-0.075217, 0.549718, 1.386061, 1.000000
-0.075217, 0.549718, 1.386061, 1.000000
-0.075217, 0.549718, 1.386061, 1.000000
-0.073612, 0.559589, 1.387598, 1.000000
-0.073612, 0.559589, 1.387598, 1.000000
-0.072009, 0.569459, 1.388944, 1.000000
-0.070433, 0.579334, 1.390481, 1.000000
-0.070433, 0.579334, 1.390481, 1.000000
-0.068858, 0.589210, 1.391827, 1.000000
-0.068858, 0.589210, 1.391827, 1.000000
-0.068858, 0.589210, 1.391827, 1.000000
-0.067310, 0.599089, 1.393364, 1.000000
-0.067310, 0.599089, 1.393364, 1.000000
-0.065763, 0.608969, 1.394710, 1.000000
-0.065763, 0.608969, 1.394710, 1.000000
-0.065763, 0.608969, 1.394710, 1.000000
-0.064244, 0.618853, 1.396247, 1.000000
-0.062726, 0.628737, 1.397593, 1.000000
-0.062726, 0.628737, 1.397593, 1.000000
-0.062726, 0.628737, 1.397593, 1.000000
-0.061236, 0.638625, 1.399130, 1.000000
