1.271652, -0.383380, 1.057466, 1.200000
1.271652, -0.383380, 1.057466, 1.200000
1.271652, -0.383380, 1.057466, 1.200000
1.279170, -0.374027, 1.044242, 1.200000
1.279170, -0.374027, 1.044242, 1.200000
1.286794, -0.364761, 1.031422, 1.200000
1.286794, -0.364761, 1.031422, 1.200000
1.286794, -0.364761, 1.031422, 1.200000
1.294495, -0.355558, 1.019167, 1.200000
1.294495, -0.355558, 1.019167, 1.200000
1.302319, -0.346459, 1.006627, 1.200000
1.302319, -0.346459, 1.006627, 1.200000
1.302319, -0.346459, 1.006627, 1.200000
1.310295, -0.337494, 0.993570, 1.200000
1.310295, -0.337494, 0.993570, 1.200000
1.318374, -0.328621, 0.980819, 1.200000
1.318374, -0.328621, 0.980819, 1.200000
1.318374, -0.328621, 0.980819, 1.200000
1.326528, -0.319817, 0.968591, 1.200000
1.334801, -0.311124, 0.956063, 1.200000
1.343218, -0.302572, 0.943011, 1.200000
1.343218, -0.302572, 0.943011, 1.200000
1.351736, -0.294119, 0.930262, 1.200000
1.351736, -0.294119, 0.930262, 1.200000
1.351736, -0.294119, 0.930262, 1.200000
1.360323, -0.285738, 0.918035, 1.200000
1.360323, -0.285738, 0.918035, 1.200000
1.369008, -0.277456, 0.905769, 1.200000
1.377773, -0.269261, 0.893744, 1.200000
1.377773, -0.269261, 0.893744, 1.200000
1.386657, -0.261194, 0.881302, 1.200000
1.386657, -0.261194, 0.881302, 1.200000
1.395681, -0.253284, 0.868290, 1.200000
1.404815, -0.245502, 0.855297, 1.200000
1.404815, -0.245502, 0.855297, 1.200000
1.404815, -0.245502, 0.855297, 1.200000
1.414070, -0.237863, 0.842054, 1.200000
1.423423, -0.230345, 0.828961, 1.200000
1.423423, -0.230345, 0.828961, 1.200000
1.423423, -0.230345, 0.828961, 1.200000
1.432886, -0.222967, 0.815673, 1.200000
1.432886, -0.222967, 0.815673, 1.200000
1.442441, -0.215707, 0.802559, 1.200000
1.442441, -0.215707, 0.802559, 1.200000
1.442441, -0.215707, 0.802559, 1.200000
1.452100, -0.208587, 0.789260, 1.200000
1.461846, -0.201585, 0.776141, 1.200000
1.461846, -0.201585, 0.776141, 1.200000
1.471691, -0.194725, 0.762838, 1.200000
1.471691, -0.194725, 0.762838, 1.200000
1.481620, -0.187985, 0.749717, 1.200000
1.481620, -0.187985, 0.749717, 1.200000
1.481620, -0.187985, 0.749717, 1.200000
1.491644, -0.181388, 0.736414, 1.200000
1.491644, -0.181388, 0.736414, 1.200000
1.501747, -0.174914, 0.723292, 1.200000
1.501747, -0.174914, 0.723292, 1.200000
1.511942, -0.168585, 0.709989, 1.200000
1.511942, -0.168585, 0.709989, 1.200000
1.522213, -0.162379, 0.696866, 1.200000
1.532572, -0.156322, 0.683563, 1.200000
1.532572, -0.156322, 0.683563, 1.200000
1.532572, -0.156322, 0.683563, 1.200000
1.543003, -0.150390, 0.670440, 1.200000
1.543003, -0.150390, 0.670440, 1.200000
1.543003, -0.150390, 0.670440, 1.200000
1.553519, -0.144609, 0.657136, 1.200000
1.564103, -0.138955, 0.644014, 1.200000
1.564103, -0.138955, 0.644014, 1.200000
1.574768, -0.133454, 0.630710, 1.200000
1.574768, -0.133454, 0.630710, 1.200000
1.585498, -0.128082, 0.617588, 1.200000
1.585498, -0.128082, 0.617588, 1.200000
1.596304, -0.122864, 0.604284, 1.200000
1.596304, -0.122864, 0.604284, 1.200000
1.607162, -0.117755, 0.591423, 1.200000
1.607162, -0.117755, 0.591423, 1.200000
1.607162, -0.117755, 0.591423, 1.200000
1.618058, -0.112726, 0.579145, 1.200000
1.629017, -0.107839, 0.566592, 1.200000
1.629017, -0.107839, 0.566592, 1.200000
1.640055, -0.103132, 0.553528, 1.200000
1.640055, -0.103132, 0.553528, 1.200000
1.640055, -0.103132, 0.553528, 1.200000
1.651147, -0.098552, 0.540772, 1.200000
1.651147, -0.098552, 0.540772, 1.200000
1.662275, -0.094063, 0.528542, 1.200000
1.662275, -0.094063, 0.528542, 1.200000
1.673464, -0.089724, 0.516011, 1.200000
1.673464, -0.089724, 0.516011, 1.200000
1.673464, -0.089724, 0.516011, 1.200000
1.684731, -0.085597, 0.502697, 1.200000
1.696082, -0.081703, 0.488660, 1.200000
1.707495, -0.077998, 0.474576, 1.200000
1.707495, -0.077998, 0.474576, 1.200000
1.718972, -0.074494, 0.460212, 1.200000
1.718972, -0.074494, 0.460212, 1.200000
1.718972, -0.074494, 0.460212, 1.200000
1.730499, -0.071158, 0.445986, 1.200000
1.742079, -0.068011, 0.431557, 1.200000
1.742079, -0.068011, 0.431557, 1.200000
1.742079, -0.068011, 0.431557, 1.200000
1.753701, -0.065024, 0.417299, 1.200000
1.753701, -0.065024, 0.417299, 1.200000
1.765369, -0.062222, 0.402854, 1.200000
1.765369, -0.062222, 0.402854, 1.200000
1.777074, -0.059577, 0.388587, 1.200000
1.777074, -0.059577, 0.388587, 1.200000
1.788819, -0.057116, 0.374137, 1.200000
1.788819, -0.057116, 0.374137, 1.200000
1.788819, -0.057116, 0.374137, 1.200000
1.800595, -0.054812, 0.359868, 1.200000
1.800595, -0.054812, 0.359868, 1.200000
1.812406, -0.052691, 0.345416, 1.200000
1.812406, -0.052691, 0.345416, 1.200000
1.824244, -0.050726, 0.331146, 1.200000
1.824244, -0.050726, 0.331146, 1.200000
1.836112, -0.048946, 0.316693, 1.200000
1.836112, -0.048946, 0.316693, 1.200000
1.836112, -0.048946, 0.316693, 1.200000
1.848001, -0.047323, 0.302422, 1.200000
1.848001, -0.047323, 0.302422, 1.200000
1.859915, -0.045885, 0.287969, 1.200000
1.859915, -0.045885, 0.287969, 1.200000
1.859915, -0.045885, 0.287969, 1.200000
1.871843, -0.044580, 0.273960, 1.200000
1.871843, -0.044580, 0.273960, 1.200000
1.883780, -0.043353, 0.260795, 1.200000
1.883780, -0.043353, 0.260795, 1.200000
1.883780, -0.043353, 0.260795, 1.200000
1.895721, -0.042162, 0.248642, 1.200000
1.895721, -0.042162, 0.248642, 1.200000
1.907665, -0.041000, 0.237312, 1.200000
1.907665, -0.041000, 0.237312, 1.200000
1.919617, -0.039926, 0.226073, 1.200000
1.919617, -0.039926, 0.226073, 1.200000
1.931573, -0.038908, 0.215396, 1.200000
1.931573, -0.038908, 0.215396, 1.200000
1.931573, -0.038908, 0.215396, 1.200000
1.943533, -0.037928, 0.205358, 1.200000
1.943533, -0.037928, 0.205358, 1.200000
1.955500, -0.037035, 0.195332, 1.200000
1.955500, -0.037035, 0.195332, 1.200000
1.967470, -0.036195, 0.185836, 1.200000
1.967470, -0.036195, 0.185836, 1.200000
1.979443, -0.035383, 0.176962, 1.200000
1.979443, -0.035383, 0.176962, 1.200000
1.979443, -0.035383, 0.176962, 1.200000
1.991422, -0.034674, 0.167832, 1.200000
1.991422, -0.034674, 0.167832, 1.200000
2.003409, -0.034113, 0.158201, 1.200000
2.003409, -0.034113, 0.158201, 1.200000
2.003409, -0.034113, 0.158201, 1.200000
2.015400, -0.033667, 0.148622, 1.200000
2.015400, -0.033667, 0.148622, 1.200000
2.027397, -0.033384, 0.138546, 1.200000
2.027397, -0.033384, 0.138546, 1.200000
2.027397, -0.033384, 0.138546, 1.200000
2.039397, -0.033317, 0.127602, 1.200000
2.039397, -0.033317, 0.127602, 1.200000
2.051395, -0.033506, 0.115636, 1.200000
2.051395, -0.033506, 0.115636, 1.200000
2.051395, -0.033506, 0.115636, 1.200000
2.063385, -0.033981, 0.102581, 1.200000
2.063385, -0.033981, 0.102581, 1.200000
2.075359, -0.034761, 0.088492, 1.200000
2.075359, -0.034761, 0.088492, 1.200000
2.087311, -0.035838, 0.073571, 1.200000
2.087311, -0.035838, 0.073571, 1.200000
2.099236, -0.037171, 0.058335, 1.200000
2.099236, -0.037171, 0.058335, 1.200000
2.099236, -0.037171, 0.058335, 1.200000
2.111134, -0.038735, 0.042959, 1.200000
2.111134, -0.038735, 0.042959, 1.200000
2.123001, -0.040512, 0.027519, 1.200000
2.123001, -0.040512, 0.027519, 1.200000
2.123001, -0.040512, 0.027519, 1.200000
2.134839, -0.042480, 0.012178, 1.200000
2.134839, -0.042480, 0.012178, 1.200000
2.146654, -0.044578, -0.002536, 1.200000
2.146654, -0.044578, -0.002536, 1.200000
2.146654, -0.044578, -0.002536, 1.200000
2.158455, -0.046753, -0.016330, 1.200000
2.158455, -0.046753, -0.016330, 1.200000
2.170249, -0.048968, -0.029081, 1.200000
2.170249, -0.048968, -0.029081, 1.200000
2.170249, -0.048968, -0.029081, 1.200000
2.182041, -0.051191, -0.040735, 1.200000
2.182041, -0.051191, -0.040735, 1.200000
2.193831, -0.053425, -0.051528, 1.200000
2.193831, -0.053425, -0.051528, 1.200000
2.193831, -0.053425, -0.051528, 1.200000
2.205608, -0.055729, -0.062212, 1.200000
2.205608, -0.055729, -0.062212, 1.200000
2.217376, -0.058077, -0.072325, 1.200000
2.217376, -0.058077, -0.072325, 1.200000
2.229144, -0.060428, -0.081534, 1.200000
2.229144, -0.060428, -0.081534, 1.200000
2.240917, -0.062750, -0.089701, 1.200000
2.240917, -0.062750, -0.089701, 1.200000
2.240917, -0.062750, -0.089701, 1.200000
2.252700, -0.065019, -0.096769, 1.200000
2.264498, -0.067213, -0.102712, 1.200000
2.264498, -0.067213, -0.102712, 1.200000
2.264498, -0.067213, -0.102712, 1.200000
2.276312, -0.069315, -0.107517, 1.200000
2.276312, -0.069315, -0.107517, 1.200000
2.288142, -0.071332, -0.111442, 1.200000
2.288142, -0.071332, -0.111442, 1.200000
2.299974, -0.073330, -0.115248, 1.200000
2.299974, -0.073330, -0.115248, 1.200000
2.311810, -0.075309, -0.118738, 1.200000
2.311810, -0.075309, -0.118738, 1.200000
2.311810, -0.075309, -0.118738, 1.200000
2.323642, -0.077312, -0.122347, 1.200000
2.323642, -0.077312, -0.122347, 1.200000
2.335472, -0.079323, -0.125742, 1.200000
2.335472, -0.079323, -0.125742, 1.200000
2.347295, -0.081376, -0.129303, 1.200000
2.359115, -0.083448, -0.132673, 1.200000
2.370926, -0.085569, -0.136219, 1.200000
2.370926, -0.085569, -0.136219, 1.200000
2.382732, -0.087714, -0.139581, 1.200000
2.382732, -0.087714, -0.139581, 1.200000
2.382732, -0.087714, -0.139581, 1.200000
2.394529, -0.089911, -0.143122, 1.200000
2.394529, -0.089911, -0.143122, 1.200000
2.394529, -0.089911, -0.143122, 1.200000
2.406322, -0.092135, -0.146480, 1.200000
2.418104, -0.094411, -0.150019, 1.200000
2.418104, -0.094411, -0.150019, 1.200000
2.429881, -0.096713, -0.153376, 1.200000
2.429881, -0.096713, -0.153376, 1.200000
2.441647, -0.099070, -0.156914, 1.200000
2.441647, -0.099070, -0.156914, 1.200000
2.453408, -0.101453, -0.160271, 1.200000
2.453408, -0.101453, -0.160271, 1.200000
2.453408, -0.101453, -0.160271, 1.200000
2.465158, -0.103890, -0.163809, 1.200000
2.465158, -0.103890, -0.163809, 1.200000
2.476907, -0.106330, -0.166903, 1.200000
2.476907, -0.106330, -0.166903, 1.200000
2.488662, -0.108743, -0.169415, 1.200000
2.488662, -0.108743, -0.169415, 1.200000
2.500415, -0.111168, -0.171941, 1.200000
2.500415, -0.111168, -0.171941, 1.200000
2.500415, -0.111168, -0.171941, 1.200000
2.512168, -0.113589, -0.174212, 1.200000
2.512168, -0.113589, -0.174212, 1.200000
2.523915, -0.116040, -0.176633, 1.200000
2.523915, -0.116040, -0.176633, 1.200000
2.523915, -0.116040, -0.176633, 1.200000
2.535661, -0.118498, -0.178857, 1.200000
2.535661, -0.118498, -0.178857, 1.200000
2.547399, -0.120991, -0.181255, 1.200000
2.547399, -0.120991, -0.181255, 1.200000
2.547399, -0.120991, -0.181255, 1.200000
2.559135, -0.123494, -0.183468, 1.200000
2.559135, -0.123494, -0.183468, 1.200000
2.570862, -0.126036, -0.185860, 1.200000
2.570862, -0.126036, -0.185860, 1.200000
2.570862, -0.126036, -0.185860, 1.200000
2.582587, -0.128591, -0.188069, 1.200000
2.582587, -0.128591, -0.188069, 1.200000
2.594304, -0.131185, -0.190459, 1.200000
2.594304, -0.131185, -0.190459, 1.200000
2.594304, -0.131185, -0.190459, 1.200000
2.606017, -0.133792, -0.192667, 1.200000
2.606017, -0.133792, -0.192667, 1.200000
2.617716, -0.136462, -0.195318, 1.200000
2.617716, -0.136462, -0.195318, 1.200000
2.617716, -0.136462, -0.195318, 1.200000
2.629387, -0.139252, -0.198813, 1.200000
2.629387, -0.139252, -0.198813, 1.200000
2.641019, -0.142199, -0.203321, 1.200000
2.641019, -0.142199, -0.203321, 1.200000
2.641019, -0.142199, -0.203321, 1.200000
2.652609, -0.145312, -0.208651, 1.200000
2.652609, -0.145312, -0.208651, 1.200000
2.664168, -0.148533, -0.214072, 1.200000
2.664168, -0.148533, -0.214072, 1.200000
2.675695, -0.151868, -0.219794, 1.200000
2.675695, -0.151868, -0.219794, 1.200000
2.687200, -0.155279, -0.225389, 1.200000
2.687200, -0.155279, -0.225389, 1.200000
2.687200, -0.155279, -0.225389, 1.200000
2.698670, -0.158806, -0.231454, 1.200000
2.698670, -0.158806, -0.231454, 1.200000
2.710088, -0.162499, -0.238378, 1.200000
2.710088, -0.162499, -0.238378, 1.200000
2.710088, -0.162499, -0.238378, 1.200000
2.721447, -0.166368, -0.246059, 1.200000
2.721447, -0.166368, -0.246059, 1.200000
2.732762, -0.170363, -0.253804, 1.200000
2.732762, -0.170363, -0.253804, 1.200000
2.732762, -0.170363, -0.253804, 1.200000
2.744030, -0.174491, -0.261836, 1.200000
2.744030, -0.174491, -0.261836, 1.200000
2.755261, -0.178716, -0.269737, 1.200000
2.755261, -0.178716, -0.269737, 1.200000
2.755261, -0.178716, -0.269737, 1.200000
2.766440, -0.183078, -0.278104, 1.200000
2.766440, -0.183078, -0.278104, 1.200000
2.777545, -0.187626, -0.287327, 1.200000
2.777545, -0.187626, -0.287327, 1.200000
2.777545, -0.187626, -0.287327, 1.200000
2.788567, -0.192371, -0.297308, 1.200000
2.788567, -0.192371, -0.297308, 1.200000
2.799525, -0.197261, -0.307351, 1.200000
2.799525, -0.197261, -0.307351, 1.200000
2.799525, -0.197261, -0.307351, 1.200000
2.810413, -0.202306, -0.317682, 1.200000
2.810413, -0.202306, -0.317682, 1.200000
2.821246, -0.207468, -0.327881, 1.200000
2.821246, -0.207468, -0.327881, 1.200000
2.821246, -0.207468, -0.327881, 1.200000
2.832013, -0.212766, -0.338284, 1.200000
2.832013, -0.212766, -0.338284, 1.200000
2.842727, -0.218171, -0.348518, 1.200000
2.842727, -0.218171, -0.348518, 1.200000
2.842727, -0.218171, -0.348518, 1.200000
2.853376, -0.223702, -0.358940, 1.200000
2.853376, -0.223702, -0.358940, 1.200000
2.863972, -0.229335, -0.369185, 1.200000
2.863972, -0.229335, -0.369185, 1.200000
2.863972, -0.229335, -0.369185, 1.200000
2.874501, -0.235091, -0.379612, 1.200000
2.874501, -0.235091, -0.379612, 1.200000
2.884988, -0.240923, -0.389599, 1.200000
2.884988, -0.240923, -0.389599, 1.200000
2.884988, -0.240923, -0.389599, 1.200000
2.895461, -0.246783, -0.398741, 1.200000
2.895461, -0.246783, -0.398741, 1.200000
2.905927, -0.252653, -0.407133, 1.200000
2.905927, -0.252653, -0.407133, 1.200000
2.905927, -0.252653, -0.407133, 1.200000
2.916348, -0.258602, -0.415729, 1.200000
2.916348, -0.258602, -0.415729, 1.200000
2.926701, -0.264670, -0.424803, 1.200000
2.926701, -0.264670, -0.424803, 1.200000
2.926701, -0.264670, -0.424803, 1.200000
2.937000, -0.270829, -0.433816, 1.200000
2.937000, -0.270829, -0.433816, 1.200000
2.947232, -0.277099, -0.443061, 1.200000
2.947232, -0.277099, -0.443061, 1.200000
2.947232, -0.277099, -0.443061, 1.200000
2.957410, -0.283454, -0.452144, 1.200000
2.957410, -0.283454, -0.452144, 1.200000
2.967509, -0.289936, -0.461680, 1.200000
2.967509, -0.289936, -0.461680, 1.200000
2.967509, -0.289936, -0.461680, 1.200000
2.977508, -0.296571, -0.471803, 1.200000
2.977508, -0.296571, -0.471803, 1.200000
2.987429, -0.303322, -0.481914, 1.200000
2.987429, -0.303322, -0.481914, 1.200000
2.987429, -0.303322, -0.481914, 1.200000
2.997262, -0.310200, -0.492280, 1.200000
2.997262, -0.310200, -0.492280, 1.200000
3.007038, -0.317159, -0.502236, 1.200000
3.007038, -0.317159, -0.502236, 1.200000
3.007038, -0.317159, -0.502236, 1.200000
3.016778, -0.324168, -0.511624, 1.200000
3.016778, -0.324168, -0.511624, 1.200000
3.026459, -0.331258, -0.521033, 1.200000
3.026459, -0.331258, -0.521033, 1.200000
3.026459, -0.331258, -0.521033, 1.200000
3.036092, -0.338415, -0.530193, 1.200000
3.036092, -0.338415, -0.530193, 1.200000
3.045655, -0.345663, -0.539504, 1.200000
3.045655, -0.345663, -0.539504, 1.200000
3.045655, -0.345663, -0.539504, 1.200000
3.055178, -0.352965, -0.548358, 1.200000
3.055178, -0.352965, -0.548358, 1.200000
3.064680, -0.360294, -0.556623, 1.200000
3.064680, -0.360294, -0.556623, 1.200000
3.064680, -0.360294, -0.556623, 1.200000
3.074132, -0.367688, -0.564898, 1.200000
3.074132, -0.367688, -0.564898, 1.200000
3.083544, -0.375131, -0.572917, 1.200000
3.083544, -0.375131, -0.572917, 1.200000
3.083544, -0.375131, -0.572917, 1.200000
3.092896, -0.382650, -0.581084, 1.200000
3.092896, -0.382650, -0.581084, 1.200000
3.102201, -0.390228, -0.589054, 1.200000
3.102201, -0.390228, -0.589054, 1.200000
3.102201, -0.390228, -0.589054, 1.200000
3.111439, -0.397887, -0.597198, 1.200000
3.111439, -0.397887, -0.597198, 1.200000
3.120626, -0.405607, -0.605156, 1.200000
3.120626, -0.405607, -0.605156, 1.200000
3.120626, -0.405607, -0.605156, 1.200000
3.129743, -0.413409, -0.613293, 1.200000
3.129743, -0.413409, -0.613293, 1.200000
3.138807, -0.421273, -0.621247, 1.200000
3.138807, -0.421273, -0.621247, 1.200000
3.138807, -0.421273, -0.621247, 1.200000
3.147799, -0.429219, -0.629382, 1.200000
3.147799, -0.429219, -0.629382, 1.200000
3.156736, -0.437227, -0.637335, 1.200000
3.156736, -0.437227, -0.637335, 1.200000
3.156736, -0.437227, -0.637335, 1.200000
3.165600, -0.445316, -0.645469, 1.200000
3.165600, -0.445316, -0.645469, 1.200000
3.174408, -0.453466, -0.653422, 1.200000
3.174408, -0.453466, -0.653422, 1.200000
3.174408, -0.453466, -0.653422, 1.200000
3.183140, -0.461697, -0.661555, 1.200000
3.183140, -0.461697, -0.661555, 1.200000
3.191833, -0.469970, -0.669246, 1.200000
3.200507, -0.478262, -0.676354, 1.200000
3.209134, -0.486603, -0.683475, 1.200000
3.209134, -0.486603, -0.683475, 1.200000
3.217725, -0.494981, -0.690342, 1.200000
3.217725, -0.494981, -0.690342, 1.200000
3.217725, -0.494981, -0.690342, 1.200000
3.226256, -0.503420, -0.697359, 1.200000
3.234744, -0.511903, -0.704179, 1.200000
3.234744, -0.511903, -0.704179, 1.200000
3.243149, -0.520467, -0.711435, 1.200000
3.243149, -0.520467, -0.711435, 1.200000
3.251447, -0.529136, -0.719269, 1.200000
3.251447, -0.529136, -0.719269, 1.200000
3.251447, -0.529136, -0.719269, 1.200000
3.259666, -0.537879, -0.727088, 1.200000
3.259666, -0.537879, -0.727088, 1.200000
3.267775, -0.546725, -0.735421, 1.200000
3.267775, -0.546725, -0.735421, 1.200000
3.275751, -0.555690, -0.744368, 1.200000
3.275751, -0.555690, -0.744368, 1.200000
3.283648, -0.564725, -0.753055, 1.200000
3.283648, -0.564725, -0.753055, 1.200000
3.283648, -0.564725, -0.753055, 1.200000
3.291517, -0.573785, -0.760976, 1.200000
3.291517, -0.573785, -0.760976, 1.200000
3.299376, -0.582854, -0.768183, 1.200000
3.299376, -0.582854, -0.768183, 1.200000
3.299376, -0.582854, -0.768183, 1.200000
3.307170, -0.591978, -0.775610, 1.200000
3.307170, -0.591978, -0.775610, 1.200000
3.314865, -0.601186, -0.783524, 1.200000
3.314865, -0.601186, -0.783524, 1.200000
3.314865, -0.601186, -0.783524, 1.200000
3.322506, -0.610439, -0.791120, 1.200000
3.322506, -0.610439, -0.791120, 1.200000
3.330139, -0.619698, -0.797924, 1.200000
3.330139, -0.619698, -0.797924, 1.200000
3.330139, -0.619698, -0.797924, 1.200000
3.337798, -0.628936, -0.803738, 1.200000
3.337798, -0.628936, -0.803738, 1.200000
3.345491, -0.638146, -0.808739, 1.200000
3.345491, -0.638146, -0.808739, 1.200000
3.353172, -0.647365, -0.813654, 1.200000
3.353172, -0.647365, -0.813654, 1.200000
3.360858, -0.656581, -0.818139, 1.200000
3.360858, -0.656581, -0.818139, 1.200000
3.368531, -0.665808, -0.822500, 1.200000
3.376156, -0.675073, -0.827134, 1.200000
3.376156, -0.675073, -0.827134, 1.200000
3.376156, -0.675073, -0.827134, 1.200000
3.383772, -0.684347, -0.831359, 1.200000
