-7.371168, -4.628439, -0.765186, 1.000000
-7.363215, -4.634502, -0.758159, 1.000000
-7.363215, -4.634502, -0.758159, 1.000000
-7.355258, -4.640558, -0.751648, 1.000000
-7.347269, -4.646573, -0.745066, 1.000000
-7.347269, -4.646573, -0.745066, 1.000000
-7.339259, -4.652560, -0.738719, 1.000000
-7.331209, -4.658492, -0.732201, 1.000000
-7.331209, -4.658492, -0.732201, 1.000000
-7.323131, -4.664387, -0.725881, 1.000000
-7.323131, -4.664387, -0.725881, 1.000000
-7.315010, -4.670222, -0.719375, 1.000000
-7.315010, -4.670222, -0.719375, 1.000000
-7.306861, -4.676018, -0.713061, 1.000000
-7.298667, -4.681751, -0.706558, 1.000000
-7.290459, -4.687463, -0.700492, 1.000000
-7.290459, -4.687463, -0.700492, 1.000000
-7.282252, -4.693176, -0.694942, 1.000000
-7.274021, -4.698855, -0.689321, 1.000000
-7.265789, -4.704533, -0.684181, 1.000000
-7.265789, -4.704533, -0.684181, 1.000000
-7.257569, -4.710227, -0.679576, 1.000000
-7.249332, -4.715898, -0.674908, 1.000000
-7.241089, -4.721559, -0.670479, 1.000000
-7.232819, -4.727181, -0.665881, 1.000000
-7.232819, -4.727181, -0.665881, 1.000000
-7.232819, -4.727181, -0.665881, 1.000000
-7.224534, -4.732782, -0.661482, 1.000000
-7.224534, -4.732782, -0.661482, 1.000000
-7.216220, -4.738337, -0.656897, 1.000000
-7.216220, -4.738337, -0.656897, 1.000000
-7.207889, -4.743869, -0.652504, 1.000000
-7.199527, -4.749353, -0.647923, 1.000000
-7.191161, -4.754831, -0.643778, 1.000000
-7.191161, -4.754831, -0.643778, 1.000000
-7.182807, -4.760327, -0.640150, 1.000000
-7.174427, -4.765784, -0.636205, 1.000000
-7.165988, -4.771149, -0.631543, 1.000000
-7.157481, -4.776406, -0.626265, 1.000000
-7.157481, -4.776406, -0.626265, 1.000000
-7.148947, -4.781619, -0.621267, 1.000000
-7.148947, -4.781619, -0.621267, 1.000000
-7.140409, -4.786823, -0.616725, 1.000000
-7.131846, -4.791989, -0.612087, 1.000000
-7.131846, -4.791989, -0.612087, 1.000000
-7.131846, -4.791989, -0.612087, 1.000000
-7.123272, -4.797135, -0.607674, 1.000000
-7.123272, -4.797135, -0.607674, 1.000000
-7.114657, -4.802213, -0.602838, 1.000000
-7.114657, -4.802213, -0.602838, 1.000000
-7.105989, -4.807199, -0.597491, 1.000000
-7.097300, -4.812149, -0.592464, 1.000000
-7.097300, -4.812149, -0.592464, 1.000000
-7.088610, -4.817097, -0.587909, 1.000000
-7.088610, -4.817097, -0.587909, 1.000000
-7.079887, -4.821987, -0.583019, 1.000000
-7.071116, -4.826790, -0.577650, 1.000000
-7.071116, -4.826790, -0.577650, 1.000000
-7.062316, -4.831540, -0.572368, 1.000000
-7.053468, -4.836199, -0.566610, 1.000000
-7.053468, -4.836199, -0.566610, 1.000000
-7.044561, -4.840744, -0.560320, 1.000000
-7.044561, -4.840744, -0.560320, 1.000000
-7.035628, -4.845240, -0.554341, 1.000000
-7.026689, -4.849722, -0.548830, 1.000000
-7.017715, -4.854134, -0.542981, 1.000000
-7.008693, -4.858447, -0.536653, 1.000000
-7.008693, -4.858447, -0.536653, 1.000000
-6.999640, -4.862695, -0.530410, 1.000000
-6.990550, -4.866863, -0.523938, 1.000000
-6.990550, -4.866863, -0.523938, 1.000000
-6.981436, -4.870978, -0.517640, 1.000000
-6.972288, -4.875018, -0.511145, 1.000000
-6.972288, -4.875018, -0.511145, 1.000000
-6.963119, -4.879009, -0.504837, 1.000000
-6.963119, -4.879009, -0.504837, 1.000000
-6.953919, -4.882928, -0.498337, 1.000000
-6.953919, -4.882928, -0.498337, 1.000000
-6.944699, -4.886800, -0.492026, 1.000000
-6.944699, -4.886800, -0.492026, 1.000000
-6.935449, -4.890600, -0.485525, 1.000000
-6.926180, -4.894352, -0.479214, 1.000000
-6.916882, -4.898032, -0.472713, 1.000000
-6.916882, -4.898032, -0.472713, 1.000000
-6.907574, -4.901688, -0.466647, 1.000000
-6.898267, -4.905345, -0.461098, 1.000000
-6.898267, -4.905345, -0.461098, 1.000000
-6.888944, -4.908962, -0.455477, 1.000000
-6.879612, -4.912555, -0.450092, 1.000000
-6.870259, -4.916093, -0.444535, 1.000000
-6.860901, -4.919620, -0.439422, 1.000000
-6.851549, -4.923161, -0.434829, 1.000000
-6.842186, -4.926673, -0.430167, 1.000000
-6.832818, -4.930170, -0.425741, 1.000000
-6.823424, -4.933600, -0.420898, 1.000000
-6.813995, -4.936930, -0.415547, 1.000000
-6.804553, -4.940224, -0.410518, 1.000000
-6.795110, -4.943516, -0.405962, 1.000000
-6.785655, -4.946770, -0.401317, 1.000000
-6.776192, -4.950004, -0.396900, 1.000000
-6.776192, -4.950004, -0.396900, 1.000000
-6.766713, -4.953188, -0.392308, 1.000000
-6.757224, -4.956347, -0.387912, 1.000000
-6.747719, -4.959451, -0.383329, 1.000000
-6.747719, -4.959451, -0.383329, 1.000000
-6.738204, -4.962528, -0.378938, 1.000000
-6.738204, -4.962528, -0.378938, 1.000000
-6.728671, -4.965550, -0.374357, 1.000000
-6.728671, -4.965550, -0.374357, 1.000000
-6.728671, -4.965550, -0.374357, 1.000000
-6.719136, -4.968564, -0.370213, 1.000000
-6.719136, -4.968564, -0.370213, 1.000000
-6.709608, -4.971600, -0.366586, 1.000000
-6.700066, -4.974590, -0.362641, 1.000000
-6.700066, -4.974590, -0.362641, 1.000000
-6.690498, -4.977498, -0.358225, 1.000000
-6.690498, -4.977498, -0.358225, 1.000000
-6.680923, -4.980384, -0.354145, 1.000000
-6.671352, -4.983280, -0.350544, 1.000000
-6.661772, -4.986149, -0.346857, 1.000000
-6.661772, -4.986149, -0.346857, 1.000000
-6.661772, -4.986149, -0.346857, 1.000000
-6.652190, -4.989007, -0.343399, 1.000000
-6.652190, -4.989007, -0.343399, 1.000000
-6.642595, -4.991826, -0.339767, 1.000000
-6.642595, -4.991826, -0.339767, 1.000000
-6.633002, -4.994651, -0.336578, 1.000000
-6.623419, -4.997507, -0.333908, 1.000000
-6.613825, -5.000329, -0.330923, 1.000000
-6.613825, -5.000329, -0.330923, 1.000000
-6.604211, -5.003078, -0.327467, 1.000000
-6.604211, -5.003078, -0.327467, 1.000000
-6.604211, -5.003078, -0.327467, 1.000000
-6.594592, -5.005814, -0.324347, 1.000000
-6.594592, -5.005814, -0.324347, 1.000000
-6.584980, -5.008570, -0.321707, 1.000000
-6.584980, -5.008570, -0.321707, 1.000000
-6.575362, -5.011308, -0.318981, 1.000000
-6.575362, -5.011308, -0.318981, 1.000000
-6.565744, -5.014045, -0.316484, 1.000000
-6.565744, -5.014045, -0.316484, 1.000000
-6.556117, -5.016752, -0.313813, 1.000000
-6.556117, -5.016752, -0.313813, 1.000000
-6.546488, -5.019451, -0.311339, 1.000000
-6.546488, -5.019451, -0.311339, 1.000000
-6.546488, -5.019451, -0.311339, 1.000000
-6.536849, -5.022114, -0.308678, 1.000000
-6.527208, -5.024767, -0.306208, 1.000000
-6.517556, -5.027383, -0.303549, 1.000000
-6.517556, -5.027383, -0.303549, 1.000000
-6.507901, -5.029989, -0.301081, 1.000000
-6.507901, -5.029989, -0.301081, 1.000000
-6.498236, -5.032556, -0.298423, 1.000000
-6.488569, -5.035112, -0.295955, 1.000000
-6.478891, -5.037630, -0.293297, 1.000000
-6.478891, -5.037630, -0.293297, 1.000000
-6.469210, -5.040137, -0.290830, 1.000000
-6.459520, -5.042605, -0.288172, 1.000000
-6.449832, -5.045086, -0.285950, 1.000000
-6.449832, -5.045086, -0.285950, 1.000000
-6.449832, -5.045086, -0.285950, 1.000000
-6.440155, -5.047605, -0.284245, 1.000000
-6.440155, -5.047605, -0.284245, 1.000000
-6.430470, -5.050097, -0.282222, 1.000000
-6.420769, -5.052524, -0.279728, 1.000000
-6.420769, -5.052524, -0.279728, 1.000000
-6.420769, -5.052524, -0.279728, 1.000000
-6.411067, -5.054947, -0.277570, 1.000000
-6.411067, -5.054947, -0.277570, 1.000000
-6.401378, -5.057422, -0.276138, 1.000000
-6.391707, -5.059965, -0.275325, 1.000000
-6.382040, -5.062524, -0.274480, 1.000000
-6.382040, -5.062524, -0.274480, 1.000000
-6.382040, -5.062524, -0.274480, 1.000000
-6.372381, -5.065112, -0.273887, 1.000000
-6.362719, -5.067693, -0.273128, 1.000000
-6.362719, -5.067693, -0.273128, 1.000000
-6.353062, -5.070288, -0.272570, 1.000000
-6.353062, -5.070288, -0.272570, 1.000000
-6.343401, -5.072869, -0.271828, 1.000000
-6.333748, -5.075482, -0.271525, 1.000000
-6.333748, -5.075482, -0.271525, 1.000000
-6.324112, -5.078154, -0.271740, 1.000000
-6.324112, -5.078154, -0.271740, 1.000000
-6.314480, -5.080841, -0.271884, 1.000000
-6.304856, -5.083560, -0.272264, 1.000000
-6.304856, -5.083560, -0.272264, 1.000000
-6.295233, -5.086277, -0.272472, 1.000000
-6.285615, -5.089017, -0.272879, 1.000000
-6.285615, -5.089017, -0.272879, 1.000000
-6.275996, -5.091749, -0.273100, 1.000000
-6.266381, -5.094499, -0.273513, 1.000000
-6.256758, -5.097218, -0.273490, 1.000000
-6.256758, -5.097218, -0.273490, 1.000000
-6.247118, -5.099876, -0.272953, 1.000000
-6.237473, -5.102518, -0.272487, 1.000000
-6.237473, -5.102518, -0.272487, 1.000000
-6.227819, -5.105126, -0.271785, 1.000000
-6.218171, -5.107755, -0.271502, 1.000000
-6.218171, -5.107755, -0.271502, 1.000000
-6.208537, -5.110436, -0.271727, 1.000000
-6.208537, -5.110436, -0.271727, 1.000000
-6.198907, -5.113130, -0.271876, 1.000000
-6.198907, -5.113130, -0.271876, 1.000000
-6.189284, -5.115852, -0.272260, 1.000000
-6.179661, -5.118571, -0.272470, 1.000000
-6.179661, -5.118571, -0.272470, 1.000000
-6.170044, -5.121312, -0.272878, 1.000000
-6.170044, -5.121312, -0.272878, 1.000000
-6.160425, -5.124045, -0.273099, 1.000000
-6.150811, -5.126795, -0.273512, 1.000000
-6.141194, -5.129537, -0.273736, 1.000000
-6.141194, -5.129537, -0.273736, 1.000000
-6.131582, -5.132295, -0.274151, 1.000000
-6.131582, -5.132295, -0.274151, 1.000000
-6.121967, -5.135044, -0.274376, 1.000000
-6.112357, -5.137809, -0.274791, 1.000000
-6.102744, -5.140564, -0.275016, 1.000000
-6.102744, -5.140564, -0.275016, 1.000000
-6.093136, -5.143336, -0.275431, 1.000000
-6.083518, -5.146074, -0.275411, 1.000000
-6.083518, -5.146074, -0.275411, 1.000000
-6.073883, -5.148752, -0.274874, 1.000000
-6.064250, -5.151436, -0.274654, 1.000000
-6.064250, -5.151436, -0.274654, 1.000000
-6.054629, -5.154162, -0.274906, 1.000000
-6.045009, -5.156894, -0.275067, 1.000000
-6.045009, -5.156894, -0.275067, 1.000000
-6.035397, -5.159652, -0.275456, 1.000000
-6.025784, -5.162405, -0.275669, 1.000000
-6.016176, -5.165178, -0.276079, 1.000000
-6.016176, -5.165178, -0.276079, 1.000000
-6.016176, -5.165178, -0.276079, 1.000000
-6.006566, -5.167943, -0.276301, 1.000000
-6.006566, -5.167943, -0.276301, 1.000000
-5.996960, -5.170725, -0.276715, 1.000000
-5.987346, -5.173475, -0.276693, 1.000000
-5.987346, -5.173475, -0.276693, 1.000000
-5.977708, -5.176142, -0.275909, 1.000000
-5.968039, -5.178692, -0.274245, 1.000000
-5.958333, -5.181100, -0.271655, 1.000000
-5.948589, -5.183348, -0.268120, 1.000000
-5.938806, -5.185420, -0.263632, 1.000000
-5.928985, -5.187303, -0.258188, 1.000000
-5.928985, -5.187303, -0.258188, 1.000000
-5.919128, -5.188986, -0.251786, 1.000000
-5.919128, -5.188986, -0.251786, 1.000000
-5.909237, -5.190456, -0.244423, 1.000000
-5.899315, -5.191703, -0.236101, 1.000000
-5.899315, -5.191703, -0.236101, 1.000000
-5.889367, -5.192717, -0.226818, 1.000000
-5.879397, -5.193487, -0.216574, 1.000000
-5.879397, -5.193487, -0.216574, 1.000000
-5.879397, -5.193487, -0.216574, 1.000000
-5.869411, -5.194003, -0.205370, 1.000000
-5.869411, -5.194003, -0.205370, 1.000000
-5.869411, -5.194003, -0.205370, 1.000000
-5.859414, -5.194267, -0.193352, 1.000000
-5.849415, -5.194297, -0.180705, 1.000000
-5.849415, -5.194297, -0.180705, 1.000000
-5.849415, -5.194297, -0.180705, 1.000000
-5.839416, -5.194137, -0.167873, 1.000000
-5.829421, -5.193812, -0.154966, 1.000000
-5.829421, -5.193812, -0.154966, 1.000000
-5.819433, -5.193335, -0.142026, 1.000000
-5.819433, -5.193335, -0.142026, 1.000000
-5.809452, -5.192716, -0.129070, 1.000000
-5.799481, -5.191961, -0.116107, 1.000000
-5.789521, -5.191071, -0.103139, 1.000000
-5.789521, -5.191071, -0.103139, 1.000000
-5.779573, -5.190050, -0.090169, 1.000000
-5.769639, -5.188899, -0.077197, 1.000000
-5.769639, -5.188899, -0.077197, 1.000000
-5.759722, -5.187618, -0.064225, 1.000000
-5.759722, -5.187618, -0.064225, 1.000000
-5.749822, -5.186207, -0.051252, 1.000000
-5.749822, -5.186207, -0.051252, 1.000000
-5.739941, -5.184668, -0.038279, 1.000000
-5.730081, -5.183001, -0.025306, 1.000000
-5.730081, -5.183001, -0.025306, 1.000000
-5.730081, -5.183001, -0.025306, 1.000000
-5.720244, -5.181206, -0.012332, 1.000000
-5.720244, -5.181206, -0.012332, 1.000000
-5.710430, -5.179284, 0.000641, 1.000000
-5.710430, -5.179284, 0.000641, 1.000000
-5.700643, -5.177234, 0.013615, 1.000000
-5.690883, -5.175057, 0.026588, 1.000000
-5.681151, -5.172754, 0.039562, 1.000000
-5.681151, -5.172754, 0.039562, 1.000000
-5.681151, -5.172754, 0.039562, 1.000000
-5.671451, -5.170325, 0.052535, 1.000000
-5.661783, -5.167770, 0.065508, 1.000000
-5.652149, -5.165090, 0.078482, 1.000000
-5.652149, -5.165090, 0.078482, 1.000000
-5.642550, -5.162285, 0.091455, 1.000000
-5.632989, -5.159356, 0.104429, 1.000000
-5.623466, -5.156304, 0.117402, 1.000000
-5.613984, -5.153127, 0.130376, 1.000000
-5.604544, -5.149829, 0.143349, 1.000000
-5.595148, -5.146408, 0.156323, 1.000000
-5.595148, -5.146408, 0.156323, 1.000000
-5.595148, -5.146408, 0.156323, 1.000000
-5.576492, -5.139201, 0.182270, 1.000000
-5.576492, -5.139201, 0.182270, 1.000000
-5.576492, -5.139201, 0.182270, 1.000000
-5.567235, -5.135417, 0.195243, 1.000000
-5.558029, -5.131513, 0.208217, 1.000000
-5.558029, -5.131513, 0.208217, 1.000000
-5.548874, -5.127490, 0.221190, 1.000000
-5.548874, -5.127490, 0.221190, 1.000000
-5.539772, -5.123349, 0.234164, 1.000000
-5.530724, -5.119090, 0.247137, 1.000000
-5.521733, -5.114714, 0.260111, 1.000000
-5.512799, -5.110221, 0.273084, 1.000000
-5.512799, -5.110221, 0.273084, 1.000000
-5.503924, -5.105613, 0.286058, 1.000000
-5.503924, -5.105613, 0.286058, 1.000000
-5.495109, -5.100891, 0.299031, 1.000000
-5.495109, -5.100891, 0.299031, 1.000000
-5.486357, -5.096054, 0.312005, 1.000000
-5.486357, -5.096054, 0.312005, 1.000000
-5.477668, -5.091104, 0.324978, 1.000000
-5.469044, -5.086042, 0.337952, 1.000000
-5.460486, -5.080869, 0.350925, 1.000000
-5.460486, -5.080869, 0.350925, 1.000000
-5.451996, -5.075584, 0.363899, 1.000000
-5.451996, -5.075584, 0.363899, 1.000000
-5.443576, -5.070191, 0.376872, 1.000000
-5.443576, -5.070191, 0.376872, 1.000000
-5.435226, -5.064688, 0.389846, 1.000000
-5.426948, -5.059078, 0.402819, 1.000000
-5.418744, -5.053360, 0.415793, 1.000000
-5.418744, -5.053360, 0.415793, 1.000000
-5.410614, -5.047537, 0.428766, 1.000000
-5.402561, -5.041608, 0.441739, 1.000000
-5.402561, -5.041608, 0.441739, 1.000000
-5.394586, -5.035576, 0.454713, 1.000000
-5.394586, -5.035576, 0.454713, 1.000000
-5.386689, -5.029441, 0.467686, 1.000000
-5.386689, -5.029441, 0.467686, 1.000000
-5.378873, -5.023204, 0.480660, 1.000000
-5.371138, -5.016866, 0.493633, 1.000000
-5.363486, -5.010428, 0.506607, 1.000000
-5.363486, -5.010428, 0.506607, 1.000000
-5.355918, -5.003891, 0.519580, 1.000000
-5.355918, -5.003891, 0.519580, 1.000000
-5.348436, -4.997257, 0.532554, 1.000000
-5.341040, -4.990526, 0.545527, 1.000000
-5.333732, -4.983700, 0.558501, 1.000000
-5.333732, -4.983700, 0.558501, 1.000000
-5.326514, -4.976780, 0.571474, 1.000000
-5.319386, -4.969766, 0.584448, 1.000000
-5.312349, -4.962661, 0.597421, 1.000000
-5.305405, -4.955465, 0.610395, 1.000000
-5.305405, -4.955465, 0.610395, 1.000000
-5.298555, -4.948180, 0.623368, 1.000000
-5.291801, -4.940806, 0.636342, 1.000000
-5.291801, -4.940806, 0.636342, 1.000000
-5.285142, -4.933345, 0.649315, 1.000000
-5.285142, -4.933345, 0.649315, 1.000000
-5.278581, -4.925799, 0.662289, 1.000000
-5.272118, -4.918168, 0.675262, 1.000000
-5.265755, -4.910454, 0.688236, 1.000000
-5.265755, -4.910454, 0.688236, 1.000000
-5.259492, -4.902658, 0.701209, 1.000000
-5.253331, -4.894781, 0.714183, 1.000000
-5.247273, -4.886825, 0.727156, 1.000000
-5.241319, -4.878791, 0.740130, 1.000000
-5.235469, -4.870681, 0.753103, 1.000000
-5.235469, -4.870681, 0.753103, 1.000000
-5.229725, -4.862495, 0.766077, 1.000000
-5.229725, -4.862495, 0.766077, 1.000000
-5.224087, -4.854236, 0.779050, 1.000000
-5.224087, -4.854236, 0.779050, 1.000000
-5.218558, -4.845904, 0.792024, 1.000000
-5.213136, -4.837501, 0.804997, 1.000000
-5.207825, -4.829028, 0.817970, 1.000000
-5.207825, -4.829028, 0.817970, 1.000000
-5.202623, -4.820488, 0.830944, 1.000000
-5.197533, -4.811880, 0.843917, 1.000000
-5.197533, -4.811880, 0.843917, 1.000000
-5.192555, -4.803207, 0.856891, 1.000000
-5.192555, -4.803207, 0.856891, 1.000000
-5.182939, -4.785672, 0.882838, 1.000000
-5.182939, -4.785672, 0.882838, 1.000000
-5.178302, -4.776812, 0.895811, 1.000000
-5.173780, -4.767892, 0.908785, 1.000000
-5.169375, -4.758915, 0.921758, 1.000000
-5.165086, -4.749881, 0.934732, 1.000000
-5.165086, -4.749881, 0.934732, 1.000000
-5.160915, -4.740793, 0.947705, 1.000000
-5.156863, -4.731651, 0.960679, 1.000000
-5.152918, -4.722462, 0.973529, 1.000000
-5.152918, -4.722462, 0.973529, 1.000000
-5.149056, -4.713238, 0.986027, 1.000000
-5.149056, -4.713238, 0.986027, 1.000000
-5.145305, -4.703968, 0.998592, 1.000000
-5.145305, -4.703968, 0.998592, 1.000000
-5.145305, -4.703968, 0.998592, 1.000000
-5.141642, -4.694663, 1.010884, 1.000000
-5.138093, -4.685314, 1.023272, 1.000000
-5.138093, -4.685314, 1.023272, 1.000000
-5.134634, -4.675932, 1.035397, 1.000000
-5.131289, -4.666508, 1.047622, 1.000000
-5.128034, -4.657052, 1.059585, 1.000000
-5.128034, -4.657052, 1.059585, 1.000000
-5.124899, -4.647556, 1.071712, 1.000000
-5.124899, -4.647556, 1.071712, 1.000000
-5.121839, -4.638036, 1.083391, 1.000000
-5.118828, -4.628500, 1.094551, 1.000000
-5.115910, -4.618935, 1.105780, 1.000000
-5.113047, -4.609354, 1.116526, 1.000000
-5.113047, -4.609354, 1.116526, 1.000000
-5.110217, -4.599763, 1.126737, 1.000000
-5.110217, -4.599763, 1.126737, 1.000000
-5.107467, -4.590148, 1.137011, 1.000000
-5.104784, -4.580515, 1.147046, 1.000000
-5.102200, -4.570855, 1.157251, 1.000000
-5.102200, -4.570855, 1.157251, 1.000000
-5.099672, -4.561180, 1.167010, 1.000000
-5.099672, -4.561180, 1.167010, 1.000000
-5.097150, -4.551503, 1.176002, 1.000000
-5.094604, -4.541833, 1.184111, 1.000000
-5.094604, -4.541833, 1.184111, 1.000000
-5.094604, -4.541833, 1.184111, 1.000000
-5.092009, -4.532175, 1.191293, 1.000000
-5.089348, -4.522536, 1.197529, 1.000000
-5.089348, -4.522536, 1.197529, 1.000000
-5.086607, -4.512919, 1.202813, 1.000000
-5.083776, -4.503328, 1.207139, 1.000000
-5.080842, -4.493768, 1.210507, 1.000000
-5.080842, -4.493768, 1.210507, 1.000000
-5.077796, -4.484243, 1.212915, 1.000000
-5.074629, -4.474758, 1.214363, 1.000000
-5.071332, -4.465317, 1.214850, 1.000000
-5.067897, -4.455926, 1.214376, 1.000000
-5.067897, -4.455926, 1.214376, 1.000000
-5.064314, -4.446590, 1.212942, 1.000000
-5.060577, -4.437315, 1.210547, 1.000000
-5.056676, -4.428107, 1.207190, 1.000000
-5.056676, -4.428107, 1.207190, 1.000000
-5.052605, -4.418973, 1.202873, 1.000000
-5.052605, -4.418973, 1.202873, 1.000000
-5.048356, -4.409921, 1.197595, 1.000000
-5.043922, -4.400958, 1.191356, 1.000000
-5.043922, -4.400958, 1.191356, 1.000000
-5.039296, -4.392092, 1.184156, 1.000000
-5.039296, -4.392092, 1.184156, 1.000000
-5.034473, -4.383333, 1.175995, 1.000000
-5.029446, -4.374688, 1.166873, 1.000000
-5.024210, -4.366169, 1.156790, 1.000000
-5.018760, -4.357785, 1.145746, 1.000000
-5.018760, -4.357785, 1.145746, 1.000000
-5.013111, -4.349533, 1.133987, 1.000000
-5.007343, -4.341365, 1.122465, 1.000000
-5.007343, -4.341365, 1.122465, 1.000000
-5.007343, -4.341365, 1.122465, 1.000000
-5.001500, -4.333249, 1.111379, 1.000000
-4.995560, -4.325205, 1.100188, 1.000000
-4.995560, -4.325205, 1.100188, 1.000000
-4.989563, -4.317203, 1.089461, 1.000000
-4.989563, -4.317203, 1.089461, 1.000000
-4.983550, -4.309212, 1.079507, 1.000000
-4.977530, -4.301227, 1.070191, 1.000000
-4.977530, -4.301227, 1.070191, 1.000000
-4.971460, -4.293281, 1.060851, 1.000000
-4.965347, -4.285367, 1.051765, 1.000000
