13.680139, 25.657872, 3.126743, 1.000000
13.243176, 25.611072, -3.016180, 1.000000
12.816255, 25.559915, -3.028266, 1.000000
12.408156, 25.520551, -3.047871, 1.000000
11.919527, 25.484078, -3.071511, 1.000000
11.490126, 25.461543, -3.092077, 1.000000
11.080346, 25.448335, -3.111873, 1.000000
10.670385, 25.443190, -3.131478, 1.000000
10.270401, 25.445960, 3.132487, 1.000000
9.870544, 25.456416, 3.113267, 1.000000
9.431024, 25.476792, 3.092125, 1.000000
9.031915, 25.503375, 3.072905, 1.000000
8.633123, 25.532232, 3.087318, 1.000000
8.235101, 25.493457, -3.045970, 1.000000
7.826887, 25.455532, -3.055174, 1.000000
7.407894, 25.426578, -3.075355, 1.000000
6.968416, 25.405320, -3.096497, 1.000000
6.538586, 25.393520, -3.117063, 1.000000
6.138604, 25.390524, -3.136283, 1.000000
5.698648, 25.396108, 3.125760, 1.000000
5.268898, 25.410557, 3.105004, 1.000000
4.849351, 25.429319, 3.104990, 1.000000
4.439406, 25.423693, -3.127983, 1.000000
4.019417, 25.425011, 3.135616, 1.000000
3.611705, 25.388697, -3.028436, 1.000000
3.175056, 25.334776, -3.027305, 1.000000
2.766995, 25.295020, -3.046910, 1.000000
2.368207, 25.263995, -3.066130, 1.000000
1.958907, 25.240161, -3.085926, 1.000000
1.539222, 25.224103, -3.106107, 1.000000
1.109298, 25.216434, -3.126673, 1.000000
0.689307, 25.217527, 3.136331, 1.000000
0.289413, 25.226446, 3.117111, 1.000000
-0.130209, 25.244081, 3.096930, 1.000000
-0.559363, 25.270912, 3.076174, 1.000000
-0.968136, 25.301704, 3.077240, 1.000000
-1.386122, 25.262245, -3.044060, 1.000000
-1.804140, 25.221785, -3.051715, 1.000000
-2.203073, 25.192676, -3.070935, 1.000000
-2.622473, 25.170369, -3.091116, 1.000000
-3.072230, 25.155873, -3.112834, 1.000000
-3.492196, 25.151113, -3.133015, 1.000000
-3.922170, 25.155013, 3.129604, 1.000000
-4.351971, 25.167810, 3.108848, 1.000000
-4.761454, 25.188266, 3.089242, 1.000000
-5.181196, 25.195716, 3.139200, 1.000000
-5.601146, 25.191667, -3.140127, 1.000000
-6.041134, 25.192961, 3.139182, 1.000000
-6.471124, 25.193091, 3.138876, 1.000000
-6.901115, 25.192724, 3.140173, 1.000000
-7.321106, 25.192908, 3.139337, 1.000000
-7.749735, 25.171055, -3.052476, 1.000000
-8.156134, 25.117127, -3.021924, 1.000000
-8.563981, 25.075229, -3.041720, 1.000000
