-41.546269, 18.659708, 2.459989, 1.200000
-41.959241, 18.925153, 2.510320, 1.200000
-42.302617, 19.308210, 2.245709, 1.200000
-42.550544, 19.732761, 2.087023, 1.200000
-42.792421, 20.174367, 2.106992, 1.200000
-43.074088, 20.577455, 2.203772, 1.200000
-43.364361, 20.988393, 2.138842, 1.200000
-43.599637, 21.433805, 2.037512, 1.200000
-43.808512, 21.918642, 1.980251, 1.200000
-43.992205, 22.400710, 1.931143, 1.200000
-44.243541, 22.876431, 2.133905, 1.200000
-44.541961, 23.267292, 2.190538, 1.200000
-44.805059, 23.682278, 2.170606, 1.200000
-45.070107, 24.124749, 2.094176, 1.200000
-45.300746, 24.586026, 2.028986, 1.200000
-45.556748, 25.033950, 2.101747, 1.200000
-45.830667, 25.471015, 2.108806, 1.200000
-46.064199, 25.917541, 2.051112, 1.200000
-46.286240, 26.383245, 2.009827, 1.200000
-46.515764, 26.858576, 2.000124, 1.200000
-46.723315, 27.317709, 2.005761, 1.200000
-46.937400, 27.773888, 1.999084, 1.200000
-47.107895, 28.235207, 1.914841, 1.200000
-47.289853, 28.717919, 1.943114, 1.200000
-47.452843, 29.219876, 1.867631, 1.200000
-47.586430, 29.705764, 1.837831, 1.200000
-47.719248, 30.191745, 1.820202, 1.200000
-47.849181, 30.702929, 1.854726, 1.200000
-47.960091, 31.181003, 1.750153, 1.200000
-47.993676, 31.682493, 1.577804, 1.200000
-47.938208, 32.183275, 1.451456, 1.200000
-47.868249, 32.694304, 1.458863, 1.200000
-47.787423, 33.203328, 1.379754, 1.200000
-47.639201, 33.697339, 1.289551, 1.200000
-47.456152, 34.166370, 1.172171, 1.200000
-47.263973, 34.606146, 1.159020, 1.200000
-46.984179, 35.037895, 0.941731, 1.200000
-46.673539, 35.434402, 0.878319, 1.200000
-46.298363, 35.805559, 0.764113, 1.200000
-45.942868, 36.179244, 0.828314, 1.200000
-45.597896, 36.512581, 0.748160, 1.200000
-45.209843, 36.814961, 0.659237, 1.200000
-44.783510, 37.126128, 0.617578, 1.200000
-44.368933, 37.364440, 0.458158, 1.200000
-43.887825, 37.454421, 0.123875, 1.200000
-43.397605, 37.493867, 0.102131, 1.200000
-42.918577, 37.514291, 0.048370, 1.200000
-42.444051, 37.585175, 0.166086, 1.200000
-41.959528, 37.668097, 0.131578, 1.200000
-41.480022, 37.659671, -0.041542, 1.200000
-41.002370, 37.612771, -0.104847, 1.200000
-40.525233, 37.560847, -0.105586, 1.200000
-40.046240, 37.532242, -0.064239, 1.200000
-39.555418, 37.498603, -0.067531, 1.200000
-39.077345, 37.455827, -0.092943, 1.200000
-38.600199, 37.403689, -0.113885, 1.200000
-38.124696, 37.338348, -0.144412, 1.200000
-37.653506, 37.201561, -0.332597, 1.200000
-37.174060, 37.012424, -0.336172, 1.200000
-36.696818, 36.893224, -0.260880, 1.200000
-36.232048, 36.773957, -0.258997, 1.200000
-35.765007, 36.664636, -0.222942, 1.200000
-35.305286, 36.527077, -0.284392, 1.200000
-34.804449, 36.405238, -0.225361, 1.200000
-34.330728, 36.272979, -0.274516, 1.200000
-33.833152, 36.195307, -0.136951, 1.200000
-33.343317, 36.151391, -0.099347, 1.200000
-32.829258, 36.107943, -0.097411, 1.200000
-32.315331, 36.064395, -0.092629, 1.200000
-31.815353, 36.001564, -0.114777, 1.200000
-31.313500, 35.955501, -0.091907, 1.200000
-30.800490, 35.901208, -0.119950, 1.200000
-30.279114, 35.821382, -0.109107, 1.200000
-29.776662, 35.783218, -0.073095, 1.200000
-29.298653, 35.740796, -0.070685, 1.200000
-28.819487, 35.714000, -0.071308, 1.200000
-28.316378, 35.686143, -0.063374, 1.200000
-27.788860, 35.676969, 0.012045, 1.200000
-27.284991, 35.677471, 0.012468, 1.200000
-26.783408, 35.722629, 0.106620, 1.200000
-26.303940, 35.730043, 0.018350, 1.200000
-25.824136, 35.738203, 0.030067, 1.200000
-25.336939, 35.801396, 0.157607, 1.200000
-24.830396, 35.899016, 0.199903, 1.200000
-24.321490, 35.983766, 0.155902, 1.200000
-23.812458, 36.068097, 0.163970, 1.200000
-23.321362, 36.180982, 0.236296, 1.200000
-22.840969, 36.287026, 0.220607, 1.200000
-22.333230, 36.377890, 0.191938, 1.200000
-21.856393, 36.498530, 0.247500, 1.200000
-21.362381, 36.646218, 0.323046, 1.200000
-20.890018, 36.821506, 0.366918, 1.200000
-20.424583, 37.013499, 0.362182, 1.200000
-19.954233, 37.193616, 0.395780, 1.200000
-19.505970, 37.422443, 0.510508, 1.200000
-19.092747, 37.666126, 0.555497, 1.200000
-18.704909, 37.948714, 0.617594, 1.200000
-18.300959, 38.249779, 0.653665, 1.200000
-17.945123, 38.571727, 0.745386, 1.200000
-17.594306, 38.899266, 0.758174, 1.200000
-17.243927, 39.227163, 0.768685, 1.200000
-16.914740, 39.576446, 0.820699, 1.200000
-16.590880, 39.930562, 0.842128, 1.200000
-16.277834, 40.294396, 0.865258, 1.200000
-15.963427, 40.657012, 0.868362, 1.200000
-15.633848, 41.053989, 0.880390, 1.200000
-15.330736, 41.441490, 0.912680, 1.200000
-15.012083, 41.862471, 0.927262, 1.200000
-14.704303, 42.276615, 0.930818, 1.200000
-14.416388, 42.675558, 0.949526, 1.200000
-14.147107, 43.072892, 0.973304, 1.200000
-13.876594, 43.483809, 0.996124, 1.200000
-13.616408, 43.901365, 1.017506, 1.200000
-13.372708, 44.314848, 1.037908, 1.200000
-13.148315, 44.752522, 1.112774, 1.200000
-12.954009, 45.217294, 1.195793, 1.200000
-12.827497, 45.679725, 1.340478, 1.200000
-12.819555, 46.157798, 1.618431, 1.200000
-12.977357, 46.607990, 1.986988, 1.200000
-13.292710, 46.966356, 2.360977, 1.200000
-13.698708, 47.217888, 2.660610, 1.200000
-14.161040, 47.344984, 2.897813, 1.200000
-14.633696, 47.428457, 2.965313, 1.200000
-15.109234, 47.493413, 3.012089, 1.200000
-15.586039, 47.548618, 3.026031, 1.200000
-16.063629, 47.596580, 3.044310, 1.200000
-16.541834, 47.637945, 3.054691, 1.200000
-17.020041, 47.679231, 3.058635, 1.200000
-17.510802, 47.714033, 3.073561, 1.200000
-18.049378, 47.753130, 3.068565, 1.200000
-18.539509, 47.795413, 3.053021, 1.200000
-19.017561, 47.838373, 3.050068, 1.200000
-19.495579, 47.881876, 3.047632, 1.200000
-19.974181, 47.918130, 3.070745, 1.200000
-20.452489, 47.958008, 3.061498, 1.200000
-20.930824, 47.997814, 3.054095, 1.200000
-21.408942, 48.039967, 3.058686, 1.200000
-21.886240, 48.090669, 3.037423, 1.200000
-22.387884, 48.138963, 3.050140, 1.200000
-22.865111, 48.189503, 3.045964, 1.200000
-23.389513, 48.250324, 3.011786, 1.200000
-23.901220, 48.316187, 3.023723, 1.200000
-24.414294, 48.370981, 3.034886, 1.200000
-24.891721, 48.420527, 3.039494, 1.200000
-25.393989, 48.461547, 3.055900, 1.200000
-25.872231, 48.501845, 3.059021, 1.200000
-26.350231, 48.545408, 3.047342, 1.200000
-26.828857, 48.581215, 3.072600, 1.200000
-27.307670, 48.613869, 3.072072, 1.200000
-27.785081, 48.662035, 3.053796, 1.200000
-28.276775, 48.677038, 3.102476, 1.200000
-28.815989, 48.695006, 3.139431, 1.200000
-29.319239, 48.719258, 3.078439, 1.200000
-29.821332, 48.762789, 3.048141, 1.200000
-30.310233, 48.817829, 3.032825, 1.200000
-30.847294, 48.873946, 3.042682, 1.200000
-31.360135, 48.930804, 3.029024, 1.200000
-31.896227, 48.995577, 3.021807, 1.200000
-32.420103, 49.061361, 3.014932, 1.200000
-32.991505, 49.133944, 3.012732, 1.200000
-33.537625, 49.214155, 2.994438, 1.200000
-34.048338, 49.287762, 2.994072, 1.200000
-34.535148, 49.358830, 2.995701, 1.200000
-35.032988, 49.437365, 2.986855, 1.200000
-35.543705, 49.510786, 2.990625, 1.200000
-36.088094, 49.602060, 2.971093, 1.200000
-36.619661, 49.697049, 2.965469, 1.200000
-37.151237, 49.792027, 2.963185, 1.200000
-37.671192, 49.883787, 2.967200, 1.200000
-38.204015, 49.971215, 2.980574, 1.200000
-38.737325, 50.055686, 2.978026, 1.200000
-39.282100, 50.144319, 2.988071, 1.200000
-39.813789, 50.238593, 2.960087, 1.200000
-40.367721, 50.344633, 2.953947, 1.200000
-40.888337, 50.431936, 2.974605, 1.200000
-41.418681, 50.533571, 2.950874, 1.200000
-42.009270, 50.639040, 2.962814, 1.200000
-42.519229, 50.716300, 2.992306, 1.200000
-43.029058, 50.795627, 2.983324, 1.200000
-43.536450, 50.889227, 2.964888, 1.200000
-44.032665, 50.976194, 2.995016, 1.200000
-44.507479, 51.045803, 2.982906, 1.200000
-45.015351, 51.136745, 2.970027, 1.200000
-45.512834, 51.270737, 2.862984, 1.200000
-46.015145, 51.387675, 2.919784, 1.200000
-46.495897, 51.491672, 2.929195, 1.200000
-46.969292, 51.569781, 2.992688, 1.200000
-47.469429, 51.631278, 3.030910, 1.200000
-47.958865, 51.681383, 3.039904, 1.200000
-48.495895, 51.737818, 3.032471, 1.200000
-48.984044, 51.799137, 3.011306, 1.200000
-49.470483, 51.872753, 2.988941, 1.200000
-50.015864, 51.957909, 2.988542, 1.200000
-50.561071, 52.044209, 2.983016, 1.200000
-51.140769, 52.142564, 2.977655, 1.200000
-51.726738, 52.270039, 2.903835, 1.200000
-52.278794, 52.385284, 2.943344, 1.200000
-52.786828, 52.528155, 2.869797, 1.200000
-53.268959, 52.625667, 2.956411, 1.200000
-53.789867, 52.711230, 2.970738, 1.200000
-54.381187, 52.812491, 2.981833, 1.200000
-54.914326, 52.897627, 2.967349, 1.200000
-55.460868, 52.974368, 3.005142, 1.200000
-55.995558, 53.104062, 2.889233, 1.200000
-56.505362, 53.182498, 3.006257, 1.200000
-56.982494, 53.234642, 3.034956, 1.200000
-57.483524, 53.288961, 3.035162, 1.200000
-58.091969, 53.353771, 3.026671, 1.200000
-58.649879, 53.435368, 2.999484, 1.200000
-59.222540, 53.495183, 3.019308, 1.200000
-59.795413, 53.553809, 3.054515, 1.200000
-60.298575, 53.581979, 3.093788, 1.200000
-60.898142, 53.603791, 3.099578, 1.200000
-61.540660, 53.673290, 2.958598, 1.200000
-62.013848, 53.806631, 2.901039, 1.200000
-62.516092, 53.839191, 3.109970, 1.200000
-63.091754, 53.822069, -3.107136, 1.200000
-63.643219, 53.798170, -3.094588, 1.200000
-64.122479, 53.771790, -3.082090, 1.200000
-64.613487, 53.740856, -3.073685, 1.200000
-65.188448, 53.706450, -3.080792, 1.200000
-65.691849, 53.685866, -3.123314, 1.200000
-66.219734, 53.680615, -3.119146, 1.200000
-66.710873, 53.652549, -3.075509, 1.200000
-67.261219, 53.610825, -3.079380, 1.200000
-67.787375, 53.567361, -3.052562, 1.200000
-68.301789, 53.528307, -3.078995, 1.200000
-68.815774, 53.483306, -3.043468, 1.200000
-69.364135, 53.420103, -3.024892, 1.200000
-69.853063, 53.365266, -3.028068, 1.200000
-70.365644, 53.306141, -3.025383, 1.200000
-70.913586, 53.239386, -3.023869, 1.200000
-71.390415, 53.184448, -3.022747, 1.200000
-71.866782, 53.125582, -3.020101, 1.200000
-72.342495, 53.061946, -2.997811, 1.200000
-72.852106, 52.981305, -2.975106, 1.200000
-73.384925, 52.893618, -2.979373, 1.200000
-73.857212, 52.808067, -2.958323, 1.200000
-74.328622, 52.717749, -2.949228, 1.200000
-74.837393, 52.579675, -2.828609, 1.200000
-75.225112, 52.308575, -2.402065, 1.200000
-75.381124, 51.826194, -1.745331, 1.200000
-75.252819, 51.368317, -1.220710, 1.200000
-75.001784, 50.959652, -1.001978, 1.200000
-74.675114, 50.529907, -0.914576, 1.200000
-74.317805, 50.125226, -0.830842, 1.200000
